0.7068631012420495;0.1393011181476531;0.18537118848268005;0.2148658980192727;0.5246142028804456;0.21433300693207283;0.11211440027494268;0.13976133142596064;0.3121968893143468;0.05533108387286381;0.07056176423494682;0.15028636702728848;0.005597921034429766;0.011392968899154653;0.0027804221210356844;0.02069666495480366;0.0030417969884703696;;0.032968260750434214;0.0005737636565412486
0.6269550937954507;0.10377827193894605;0.16743815947883198;0.18023213440455366;0.28235501879173036;0.16056580763869366;0.11020734781670062;0.12411272264757563;0.19086441289923245;0.07165681291699223;0.0815841420719049;0.24758459290072637;0.019025401248323946;0.022790583752705956;0.010281497961584599;0.029760476940634974;0.026076315218937596;;0.03384447205265098;0.0013733739329562433
0.532168226125589;0.13506053522640055;0.13239762162648605;0.11737245305305173;0.28419073989535293;0.15538868178672516;0.09044281084290529;0.10939128361998182;0.13002141071360207;0.06980831037453357;0.06673616061180232;0.2019265870130941;0.006818316627218552;0.015759380548082857;0.011242516554722694;0.021508001037093608;0.012829225359789607;0.0016068374340677287;0.017368557442413786;0.0031195188399275402
0.8834768503138597;0.16194301662382463;0.1946219752853556;0.2539492275654246;0.39677514445029277;0.24990439595385;0.18711298882808539;0.16873839975039978;0.25660555534784524;0.13808605643597172;0.11813325861497871;0.36598028117982295;0.03397222246149173;0.030710493938827365;0.027121526919494685;0.06192489524570217;0.03204045226825679;0.005558168276685892;0.027484351338450782;0.004131080735110622
0.5601786899773906;0.11215771645242871;0.1511226610340944;0.19155986611911877;0.3377797073908522;0.15870418848633877;0.1210055161443889;0.12146905096755965;0.2421837883071195;0.10221703833749035;0.12755248348598563;0.4546479427954402;0.09151295327045901;0.05700922127553161;0.04968096089731934;0.17735848563733866;0.11085966482808521;0.05816316717756051;0.016551359690980632;
0.9104800411000996;0.16648192845122886;0.21586426194240468;0.2611773584254127;0.5308841095284863;0.11378462774214261;0.08356738620505239;0.06129025037535676;0.13048672361566202;0.03470596861657761;0.028037788408499506;0.09276570013107877;0.0023722495955539893;0.005736472569046452;0.005104178137244361;0.014635722749583302;0.004651902449885619;;0.009877678957788877;0.0011980648621616591
0.5445267574368698;0.12858707599813307;0.16820079240172947;0.20004946939214596;0.422035111392624;0.13294825315217193;0.06084582033389497;0.055762627421639954;0.1028905170981806;0.042550568267399315;0.03443793693763302;0.08033450058259078;0.0012875759656755814;0.0036781556467119355;0.002657045864912374;0.01016909743695;0.0023528385939277285;0.0007742452268101571;0.01918379742307702;0.004177014853384018
0.5243491960028399;0.12841170298337243;0.15272410762487085;0.18664605572018064;0.3490898805075854;0.09314586574122623;0.03915679364680385;0.03072290935107993;0.13055888277157415;0.03295069599571988;0.018427312143635927;0.08460170177980758;0.005078389803045637;0.004044006388805486;0.0029470269460068438;0.007309769333421855;0.0020143893304497987;0.0019269998225967;0.027785344658544413;
0.4772133817445907;0.11597483705226379;0.2029016119005596;0.21389520493871392;0.5189115743636367;0.17988120922383624;0.12189621848768215;0.10082357113813954;0.22734494206749253;0.07346815055071414;0.03326400375889359;0.24009821069240753;0.009950924915079151;0.008066743879494763;0.004456718833488058;0.02022036882746589;0.009606319094958958;0.0017031382063349193;0.0334708049173183;0.0008778662434592958
0.4546440548586478;0.1063312247296965;0.13716106796803945;0.15837419331209449;0.3259935964847294;0.13327938687177524;0.07038770400289728;0.0904871022042769;0.16721024774618598;0.035340653980975696;0.06020516812845836;0.22769167123689718;0.007821978181373208;0.008236146797706827;0.010552513115804756;0.01473819735161264;0.002975266097691269;0.0008627322611626152;0.03023831805290038;0.0022250099177292164
0.48198872727602654;0.10557148683573628;0.13999533143486906;0.1696906026807577;0.3166844927066292;0.11789466804939233;0.07164684768079459;0.09849434297906344;0.20320506257902624;0.0447329202351115;0.06466999849726582;0.18760892659480036;0.006906911996530876;0.0076678236903660645;0.00815157466441915;0.025203222930164474;0.015341956024741582;0.0018301025182632434;0.043732980061922604;0.00243250574571036
0.4818450653854257;0.105742989966212;0.11984672600762288;0.17931999240459418;0.28472290404660944;0.11274731533442207;0.06562585248444912;0.06701410096298817;0.12820960677391105;0.04558398130588509;0.0469565288000561;0.19048540669445635;0.005650912977931353;0.006473563421660717;0.012416507777971675;0.027533973005415262;0.0034598174195140073;0.0005869400418146918;0.00595235840149314;0.002117428914967936
0.18460178533448948;0.03176345676312853;0.039916100029926904;0.05888152751835977;0.12732074772211235;0.04867622242778538;0.04305825440242433;0.06371448095973732;0.14693511753786723;0.06014224648203428;0.09163807035555122;0.45155767988026135;0.07181109286247707;0.05081951839089357;0.066143253056229;0.1801733806460442;0.08129527799774808;0.06520559355804804;0.00851602600788754;0.0012063316706686028
0.2895517300159016;0.07297985904589645;0.08634641743815447;0.09281421418358674;0.1828550522440079;0.06184701117625343;0.05742183488298131;0.07838523167356912;0.19445875951050598;0.08477868103258177;0.12271650583492108;0.4280570760597121;0.06740224107408904;0.04437969361490604;0.04252288692726334;0.11122691824422544;0.03670175486518318;0.018957026616621978;0.011234817988481478;0.001363516892338805
0.5782177786594777;0.115499378970622;0.1368181866879592;0.1403743949972122;0.34543482756982397;0.16462340342451812;0.13776623499706891;0.10811028713429317;0.15737385309800025;0.06050558164630943;0.0668072480847607;0.16887040483089352;0.01211523081604049;0.0025669576813256495;0.0069207425260188055;0.011467898165711247;0.007506911629168239;0.0014801460417002475;0.01444155809650115;
0.49078660334498475;0.08452228773576527;0.1027551095615195;0.1377408669493795;0.32247626500186155;0.16973680041713426;0.09312523251525524;0.12543772023084312;0.2140158832743137;0.09199862415498693;0.11711880045493084;0.23407143893952365;0.016281775240337602;0.01096036844451127;0.010317569230807322;0.010894798081421677;0.0029303133600084674;0.0023542882545583717;0.00498216068755893;0.0010786529655423093
0.7213922674591039;0.12421616000452428;0.16125408670966287;0.17806853830579566;0.42332163641162307;0.21953025625599526;0.15727952079579052;0.17717467867370237;0.30291957934808994;0.09509677150911523;0.14045257724380397;0.3366509558595232;0.0044884835718754365;0.009778223745470938;0.005074986760914797;0.01941626233874561;0.004134692466965587;;0.024645177393153743;
0.7292379433383633;0.1743597339036202;0.16827173984650412;0.1868024050067609;0.3748308439466003;0.18875130677558388;0.12064838091226937;0.14254532490142244;0.2292464077431121;0.10549224174968676;0.10399336793114135;0.17440789269591073;0.0070929960423516975;0.009368461600864722;0.0026865247188641314;0.005573058607724242;0.0008157592013510913;0.002748937190123483;0.026727942028025614;
0.3977693220191303;0.08153429384048834;0.0816344874662366;0.15432541712296938;0.2882666498347131;0.11874730735993826;0.08007501386556176;0.09453206646402523;0.20344603152308513;0.09612790696240958;0.11404089395601519;0.3991068368969013;0.03774808162989639;0.02578433534986904;0.014338730845489199;0.052021006018827615;0.021138095089836783;0.01576109653760843;0.004859447929730753;0.001297948127848367
0.9043531342523838;0.18359830605761682;0.2511502108533249;0.2898326527884825;0.4503469009024745;0.26028443466930135;0.18432485822920908;0.21750013079475178;0.25784509494064517;0.12051573281090999;0.13873774439858866;0.3135935135550272;0.020454819827649788;0.02765387428671245;0.02733906986352402;0.06273565370035644;0.012109754130534531;0.011856342169942736;0.026373075621980303;0.004778383723176527
0.8339099441300525;0.17193375656948043;0.22711709208998365;0.2674894541233334;0.4621677225618487;0.2995652262281863;0.19858864144416294;0.20988523568846235;0.3021965072657033;0.12228001889274848;0.16743868180119476;0.3203625081815113;0.021099060861168407;0.0022028007090827504;0.012390231343378954;0.014536680637189717;0.0018267885525236145;;0.01054798316082602;0.003221571539781478
0.6671946068955985;0.15170782119077353;0.16525707523865085;0.22366801704914896;0.46892567919254424;0.20264495911867308;0.17251274621875295;0.17286975438499544;0.43006584190375874;0.19275681549756316;0.19227430069435236;0.8357170401582515;0.1159103323816478;0.0515323447355538;0.06043916149550013;0.1437618746344253;0.07274454382651097;0.02266668958601223;0.030240962185682386;0.0030612862290095807
0.6778257787031243;0.11924239854893202;0.18276957428669563;0.2050976838583259;0.43193327921889796;0.21523701183619323;0.14940370589801868;0.16466219911061858;0.29759186348727096;0.1415383500898043;0.17733797335165158;0.5788453444491992;0.04670058821969373;0.033574552388280735;0.02923971776180738;0.08102979527093485;0.02260350461020001;0.009856147794120964;0.030822737615853343;0.0025314626686980474
0.65297823704359;0.16325229901880084;0.24116753785288098;0.2860542906689171;0.5464072934288627;0.21013961953049545;0.14767242315744242;0.12777161390013292;0.2035661578129027;0.0702663282329041;0.06268523731200866;0.160430472465667;0.0052925307830029925;0.0052381311364096345;0.0023279690417935843;0.002173772401245001;0.005266657105796317;;0.03453453758662154;0.0013118323995660985
1.4252008291166793;0.34810034778521853;0.3731968735800866;0.5004117074819097;0.7761658138821084;0.33547623172691765;0.21043666451689924;0.23940331493704295;0.5642042556246559;0.18871435240975162;0.15709831187009765;0.6696832945055157;0.0403444651440203;0.035254312259579;0.03945385694171933;0.09590936829590894;0.06621191946072169;0.015460743856126467;0.06607533026061382;0.004391376852474822
0.8979275979448077;0.17398458718938992;0.24350401799160382;0.3552570169407547;0.4832325218277729;0.15886147886994847;0.07189974006252697;0.06455518849685392;0.21602373040314185;0.03420526826599516;0.019364197904180862;0.1042770737055611;0.0074259600555869115;0.005748181372027364;0.003077219038700029;0.02171450020107978;0.005998523157517503;;0.02450186518189512;
0.416942893934441;0.08262579457393184;0.13088088136599194;0.12027696754432063;0.21264130197943393;0.07420445422551267;0.04886633135231948;0.05016401808645003;0.10441149660327699;0.04572953290566866;0.04590630106086435;0.10908057998052173;0.00475897594434892;0.002482187384321275;0.0073726603902812965;0.008964336522220331;0.003364682778396954;0.0009149766476449592;0.010096939299362612;0.0024322853495185744
0.46600592253050926;0.10047372888603746;0.12147988895782859;0.12733436315467947;0.2250762493483524;0.09739669272053847;0.08182280281514091;0.07167683828985665;0.09291491917048456;0.044615030108175996;0.0619556736882332;0.13226502174337132;0.006588080798781593;0.004270791815900496;0.012949966754721567;0.019282398441571893;0.006247113299316379;;0.006877473120358183;0.0014295197575677717
0.8114577488599221;0.16837756214130198;0.1777408419484265;0.24596360459724262;0.45280042449654456;0.08073514585505552;0.06458124077769349;0.04464777036040886;0.08217218941101623;0.03166847303602964;0.024779700571677315;0.10722412634151147;;;0.008913878664162425;0.0033970822047386324;0.0036639686552126225;0.0011412682555139398;0.013624510148315745;0.002759342149179303
0.30264812548080333;0.07273644382983478;0.09267729752096643;0.11826412727778636;0.26530128260046376;0.08222924421276126;0.06414269646400776;0.0770203097391519;0.1271019273153108;0.038223527589776034;0.04520467372392315;0.14386501376871916;0.008730316215084945;0.006696848714482036;0.0008679612150001198;0.01705770625822505;0.007740112236097395;0.003307858435200538;0.010142347435846537;0.0015731570263289192
0.629090784808503;0.15584838189905914;0.1980997487849948;0.24488682435363252;0.5878881244865725;0.16704928814088585;0.1154717496916267;0.10492565005750001;0.22307533751440245;0.07955959918345011;0.07089537271973385;0.21130660148667665;0.021170214189585226;0.007918701922496729;0.010102739658530365;0.03615357948469863;0.011050800801945052;0.0028495229946274097;0.03788412551568958;0.0064830353221943735
1.7849402265261827;0.45199594247782376;0.5228388512355171;0.5973311978301028;1.2126007884051162;0.4857628968829932;0.39050106522947475;0.3522200105770602;0.607727738078228;0.24249747491269297;0.19326220728439494;0.8052240955678069;0.07567544295790846;0.08800851037523864;0.07578959886246205;0.11448102466602678;0.060963412080306936;0.02172499997953695;0.07154799456577288;0.008713473301845973
0.3163002097351093;0.08513033016964726;0.10232451405457706;0.10931362742060269;0.16142781977644832;0.07892667841367207;0.054710192839069596;0.052399023470114506;0.1228321341047645;0.04226896890479292;0.03037351822252174;0.1107106809676467;0.007097119048599451;0.005164355353011814;0.005853478322199743;0.020634038376503294;0.005567693785758674;0.0006362176913786489;0.042433008104698626;0.001434518756330105
0.6974708953606307;0.1421231547558627;0.16595223529337227;0.20236637439122546;0.4769365082023387;0.18188147692899428;0.08404384941586901;0.08617616804035588;0.19559187460312163;0.052777288392799715;0.047369030498453715;0.15440889387449758;0.014533052804141652;0.010433565350547755;0.01263104473264659;0.03377835875750082;0.010196642620242932;0.002862455158323786;0.0365731199474473;
0.741859677074316;0.1508760825728864;0.18647243530485727;0.20261622354506104;0.4571109935042926;0.20887192618733094;0.17309278189659166;0.19645490401741358;0.3445668959203749;0.1156540651508727;0.1222690300112172;0.42878751852901786;0.01411460479333558;0.01221166000673612;0.014031645187212104;0.03096997043278637;0.010140079252625413;0.0013356501787016306;0.015339960668635617;0.0012519607295735737
0.45662184154210206;0.09585266697942442;0.10940334490412092;0.12787104418056194;0.2898083162752988;0.15117540711759692;0.10749406705362989;0.15190216826478406;0.23566991905080745;0.07836898699339692;0.09469548176367645;0.23907576898168534;0.00787302030608891;0.010494582945909093;0.011056398046574345;0.014372603826114383;0.010550634992199867;0.0015883221585532765;0.013301607674077155;
